replicate,n,folds,design,scenario,psi,estimator,estimate,se,ci_lo,ci_hi,covered
787,2500,5,stress,seqmar,0.2558505160746848,cc,0.2395371620684102,0.0306562129918772,0.179452088701942,0.2996222354348784,1
787,2500,5,stress,seqmar,0.2558505160746848,seq,0.24855869734913302,0.026238858864156285,0.19713147897995714,0.2999859157183089,1
788,2500,5,stress,seqmar,0.2558505160746848,full,0.24475101239151958,0.008732953161655246,0.2276347387160001,0.2618672860670391,1
788,2500,5,stress,seqmar,0.2558505160746848,cc,0.22162725161398095,0.0146591974614502,0.19289575254727756,0.2503587506806843,0
788,2500,5,stress,seqmar,0.2558505160746848,seq,0.2426552429958285,0.013662832779743304,0.21587658282073835,0.26943390317091864,1
789,2500,5,stress,seqmar,0.2558505160746848,full,0.2407651201626727,0.009710719723099375,0.22173245924143517,0.2597977810839103,1
789,2500,5,stress,seqmar,0.2558505160746848,cc,0.2213271301272874,0.014589470573135952,0.192732293250434,0.24992196700414082,0
789,2500,5,stress,seqmar,0.2558505160746848,seq,0.257894383368032,0.012144450195304904,0.23409169837319396,0.28169706836287,1
790,2500,5,stress,seqmar,0.2558505160746848,full,0.24070313938906798,0.010250293733163081,0.22061293284111172,0.26079334593702425,1
790,2500,5,stress,seqmar,0.2558505160746848,cc,0.20435674919610122,0.012536554941313796,0.17978555302091853,0.22892794537128391,0
790,2500,5,stress,seqmar,0.2558505160746848,seq,0.23339174239246277,0.013741880860594635,0.206458150825857,0.26032533395906854,1
791,2500,5,stress,seqmar,0.2558505160746848,full,0.2616869062107771,0.01169000439812048,0.23877491861134614,0.2845988938102081,1
791,2500,5,stress,seqmar,0.2558505160746848,cc,0.21695374146428448,0.023912400285015546,0.1700862981217487,0.26382118480682026,1
791,2500,5,stress,seqmar,0.2558505160746848,seq,0.27463016259644935,0.021372322206545585,0.23274118080563438,0.3165191443872643,1
792,2500,5,stress,seqmar,0.2558505160746848,full,0.26654220272215196,0.010809222729590952,0.24535651547128196,0.28772788997302196,1
792,2500,5,stress,seqmar,0.2558505160746848,cc,0.23438825100300809,0.016480165257664145,0.2020877206387181,0.26668878136729807,1
792,2500,5,stress,seqmar,0.2558505160746848,seq,0.2596750609574099,0.018245833198914256,0.2239138850196127,0.2954362368952071,1
793,2500,5,stress,seqmar,0.2558505160746848,full,0.2719359151045857,0.010024380526505828,0.25228849030530964,0.29158333990386176,1
793,2500,5,stress,seqmar,0.2558505160746848,cc,0.23560247849959015,0.018063642256230986,0.2001983902477616,0.2710065667514187,1
793,2500,5,stress,seqmar,0.2558505160746848,seq,0.29620583613937207,0.04117770432345231,0.21549901869936627,0.37691265357937787,1
794,2500,5,stress,seqmar,0.2558505160746848,full,0.25045517545438517,0.009108890726174969,0.23260207769197133,0.268308273216799,1
794,2500,5,stress,seqmar,0.2558505160746848,cc,0.19565937110646237,0.014755176476195744,0.16673975662758608,0.22457898558533865,0
794,2500,5,stress,seqmar,0.2558505160746848,seq,0.24976876451928315,0.017485145785521655,0.2154985085152284,0.2840390205233379,1
795,2500,5,stress,seqmar,0.2558505160746848,full,0.23895702642176803,0.00939964191551934,0.22053406679977705,0.257379986043759,1
795,2500,5,stress,seqmar,0.2558505160746848,cc,0.20521453816490856,0.0144597153183093,0.1768740169143202,0.23355505941549692,0
795,2500,5,stress,seqmar,0.2558505160746848,seq,0.25397657069815055,0.02210410109532165,0.21065332864068775,0.29729981275561335,1
796,2500,5,stress,seqmar,0.2558505160746848,full,0.2722891695365169,0.01035045864728217,0.25200264336437267,0.2925756957086611,1
796,2500,5,stress,seqmar,0.2558505160746848,cc,0.2325762271743532,0.012105326382892644,0.2088502234427811,0.2563022309059253,1
796,2500,5,stress,seqmar,0.2558505160746848,seq,0.2709500285941608,0.015604328481515738,0.24036610676745734,0.3015339504208642,1
797,2500,5,stress,seqmar,0.2558505160746848,full,0.26919019624438556,0.010393029179013415,0.24882023336324538,0.28956015912552574,1
797,2500,5,stress,seqmar,0.2558505160746848,cc,0.23227334810076833,0.016952101223704552,0.19904784024003003,0.26549885596150663,1
797,2500,5,stress,seqmar,0.2558505160746848,seq,0.2521660229518597,0.015145178013632878,0.22248201950569138,0.28185002639802803,1
798,2500,5,stress,seqmar,0.2558505160746848,full,0.25047615077569674,0.01013839096284673,0.2306052696273308,0.2703470319240627,1
798,2500,5,stress,seqmar,0.2558505160746848,cc,0.23170298580284016,0.01844605714415256,0.19554937814353338,0.26785659346214696,1
798,2500,5,stress,seqmar,0.2558505160746848,seq,0.24839469264410655,0.014607121152553528,0.21976526126728843,0.2770241240209247,1
799,2500,5,stress,seqmar,0.2558505160746848,full,0.2669085957594347,0.009862068269969007,0.2475792971372202,0.2862378943816492,1
799,2500,5,stress,seqmar,0.2558505160746848,cc,0.23667801442294936,0.02314511547500892,0.19131442167391122,0.2820416071719875,1
799,2500,5,stress,seqmar,0.2558505160746848,seq,0.2663836210056483,0.015731551203738568,0.23555034722537294,0.2972168947859236,1
800,2500,5,stress,seqmar,0.2558505160746848,full,0.2396198833648236,0.012762335186083114,0.2146061660414724,0.26463360068817476,1
800,2500,5,stress,seqmar,0.2558505160746848,cc,0.22868338309417768,0.019166365463846324,0.19111799707050656,0.2662487691178488,1
800,2500,5,stress,seqmar,0.2558505160746848,seq,0.26801562256985806,0.017434877342545854,0.23384389090359478,0.30218735423612136,1
801,2500,5,stress,seqmar,0.2558505160746848,full,0.24570638356153612,0.01037843239347508,0.22536502985434115,0.2660477372687311,1
801,2500,5,stress,seqmar,0.2558505160746848,cc,0.20658703844093249,0.01817031078695438,0.17097388371060226,0.2422001931712627,0
801,2500,5,stress,seqmar,0.2558505160746848,seq,0.23930868392740717,0.017773340331167363,0.20447357699334595,0.2741437908614684,1
802,2500,5,stress,seqmar,0.2558505160746848,full,0.25476522831866266,0.009915826786802242,0.23533056493959273,0.27419989169773257,1
802,2500,5,stress,seqmar,0.2558505160746848,cc,0.21362899958899634,0.015093775332999503,0.18404574354557826,0.24321225563241441,0
802,2500,5,stress,seqmar,0.2558505160746848,seq,0.26266660791025753,0.01232317970846182,0.23851361950665756,0.2868195963138575,1
803,2500,5,stress,seqmar,0.2558505160746848,full,0.24989618360049462,0.009770716856759782,0.23074593045810704,0.2690464367428822,1
803,2500,5,stress,seqmar,0.2558505160746848,cc,0.23552926789312642,0.018346185156131817,0.1995714057334047,0.27148713005284814,1
803,2500,5,stress,seqmar,0.2558505160746848,seq,0.2613142065102268,0.015768491906374707,0.23040853028322103,0.29221988273723254,1
804,2500,5,stress,seqmar,0.2558505160746848,full,0.24813721379095777,0.00959209227340676,0.2293370583986956,0.26693736918322,1
804,2500,5,stress,seqmar,0.2558505160746848,cc,0.22726231363354013,0.012517879232950517,0.20272772117413523,0.251796906092945,0
804,2500,5,stress,seqmar,0.2558505160746848,seq,0.25617252474427393,0.013469148745779728,0.22977347830013284,0.282571571188415,1
805,2500,5,stress,seqmar,0.2558505160746848,full,0.26559218648377236,0.008983431990607667,0.24798498332461638,0.28319938964292835,1
805,2500,5,stress,seqmar,0.2558505160746848,cc,0.2029384158131399,0.015398558083141594,0.17275779655633425,0.23311903506994555,0
805,2500,5,stress,seqmar,0.2558505160746848,seq,0.2397983031663638,0.011605094450592985,0.2170527360060159,0.26254387032671167,1
806,2500,5,stress,seqmar,0.2558505160746848,full,0.2628593603276842,0.009750503895219132,0.2437487238619372,0.2819699967934312,1
806,2500,5,stress,seqmar,0.2558505160746848,cc,0.2339879800607241,0.015921239541616235,0.20278292396992129,0.2651930361515269,1
806,2500,5,stress,seqmar,0.2558505160746848,seq,0.26689504408476983,0.01257664311485733,0.24224527653323583,0.29154481163630386,1
807,2500,5,stress,seqmar,0.2558505160746848,full,0.23008725151892195,0.010532155873899725,0.20944460532651651,0.25072989771132737,0
807,2500,5,stress,seqmar,0.2558505160746848,cc,0.18083189375817216,0.021566995433407964,0.13856135945395273,0.22310242806239158,0
807,2500,5,stress,seqmar,0.2558505160746848,seq,0.22168335368735884,0.016835874098925622,0.18868564680521388,0.2546810605695038,0
808,2500,5,stress,seqmar,0.2558505160746848,full,0.2458127245672614,0.008475291265855184,0.22920145892769833,0.26242399020682444,1
808,2500,5,stress,seqmar,0.2558505160746848,cc,0.2050664258781945,0.014182180491252385,0.17726986289309327,0.23286298886329576,0
808,2500,5,stress,seqmar,0.2558505160746848,seq,0.2454189866584942,0.011203060569641625,0.22346139142537585,0.26737658189161256,1
809,2500,5,stress,seqmar,0.2558505160746848,full,0.25123966331226727,0.0104538970852264,0.23075040152713527,0.27172892509739927,1
809,2500,5,stress,seqmar,0.2558505160746848,cc,0.2243124870168704,0.016871895269820084,0.19124417993709134,0.2573807940966495,1
809,2500,5,stress,seqmar,0.2558505160746848,seq,0.23762829535377014,0.01760047368206914,0.20313200082606955,0.2721245898814707,1
810,2500,5,stress,seqmar,0.2558505160746848,full,0.2645248301275247,0.010059892538181596,0.24480780306434555,0.2842418571907039,1
810,2500,5,stress,seqmar,0.2558505160746848,cc,0.24306126955870863,0.014850214762997195,0.21395538346054913,0.27216715565686816,1
810,2500,5,stress,seqmar,0.2558505160746848,seq,0.26273881417747985,0.013425927372090847,0.2364244800691313,0.2890531482858284,1
811,2500,5,stress,seqmar,0.2558505160746848,full,0.26286719575255785,0.009358694279461338,0.2445244920224926,0.2812098994826231,1
811,2500,5,stress,seqmar,0.2558505160746848,cc,0.2309499052046268,0.01472805935534204,0.20208343930598818,0.2598163711032654,1
811,2500,5,stress,seqmar,0.2558505160746848,seq,0.25669115166743467,0.020958365748971853,0.215613509624632,0.29776879371023734,1
812,2500,5,stress,seqmar,0.2558505160746848,full,0.25438952524822855,0.010797829244935641,0.23322616881694136,0.27555288167951575,1
812,2500,5,stress,seqmar,0.2558505160746848,cc,0.21768159144127003,0.023265762600132658,0.17208153467215107,0.263281648210389,1
812,2500,5,stress,seqmar,0.2558505160746848,seq,0.2604497318269099,0.020759204216994585,0.2197624392138885,0.3011370244399313,1
813,2500,5,stress,seqmar,0.2558505160746848,full,0.24641715446701695,0.010072648852411256,0.22667512548737218,0.26615918344666173,1
813,2500,5,stress,seqmar,0.2558505160746848,cc,0.21324484598829485,0.01471840521968661,0.18439730184784275,0.24209239012874695,0
813,2500,5,stress,seqmar,0.2558505160746848,seq,0.26176466418228245,0.013082980297274229,0.23612249398917784,0.28740683437538705,1
814,2500,5,stress,seqmar,0.2558505160746848,full,0.23223634768074503,0.009134043076452093,0.2143339522176615,0.25013874314382856,0
814,2500,5,stress,seqmar,0.2558505160746848,cc,0.1980417866940961,0.012753164878521966,0.17304604284329192,0.2230375305449003,0
814,2500,5,stress,seqmar,0.2558505160746848,seq,0.22151529162909084,0.01532994926762878,0.19146914317971225,0.2515614400784694,0
815,2500,5,stress,seqmar,0.2558505160746848,full,0.2747941678151382,0.010457913285023306,0.2542970344230496,0.29529130120722685,1
815,2500,5,stress,seqmar,0.2558505160746848,cc,0.24695964267531473,0.01809564643549229,0.21149282738477923,0.2824264579658502,1
815,2500,5,stress,seqmar,0.2558505160746848,seq,0.27655997821953854,0.014157682465990367,0.2488114304816432,0.30430852595743385,1
816,2500,5,stress,seqmar,0.2558505160746848,full,0.24837735566602287,0.009823794270007485,0.22912307270527724,0.2676316386267685,1
816,2500,5,stress,seqmar,0.2558505160746848,cc,0.21867157792927977,0.015821008414489378,0.18766297123777545,0.2496801846207841,0
816,2500,5,stress,seqmar,0.2558505160746848,seq,0.26108862248766407,0.015311289294618755,0.2310790469133376,0.2910981980619905,1
817,2500,5,stress,seqmar,0.2558505160746848,full,0.27706053880228787,0.010358555718226017,0.25675814266271346,0.2973629349418623,0
817,2500,5,stress,seqmar,0.2558505160746848,cc,0.2650689954972128,0.022890716798042585,0.2202040149927433,0.30993397600168227,1
817,2500,5,stress,seqmar,0.2558505160746848,seq,0.3202260399207568,0.036380259848351686,0.24892204086977893,0.3915300389717347,1
818,2500,5,stress,seqmar,0.2558505160746848,full,0.26035577199575133,0.009910709044963505,0.2409311392063675,0.27978040478513516,1
818,2500,5,stress,seqmar,0.2558505160746848,cc,0.21240391053503527,0.01457185862540542,0.1838435924414313,0.24096422862863923,0
818,2500,5,stress,seqmar,0.2558505160746848,seq,0.2576826281131765,0.018907034567625495,0.2206255213061767,0.2947397349201763,1
819,2500,5,stress,seqmar,0.2558505160746848,full,0.27032844295364705,0.010862986811831185,0.24903738003792433,0.29161950586936974,1
819,2500,5,stress,seqmar,0.2558505160746848,cc,0.25630666505978533,0.02638512402208988,0.20459277224886654,0.3080205578707041,1
819,2500,5,stress,seqmar,0.2558505160746848,seq,0.29555397581579956,0.020725648026460926,0.2549324521276825,0.3361754995039166,1
820,2500,5,stress,seqmar,0.2558505160746848,full,0.2657338314848782,0.015369876458316587,0.23560942717974767,0.2958582357900088,1
820,2500,5,stress,seqmar,0.2558505160746848,cc,0.23764677913609852,0.0457947383164097,0.1478907413544991,0.32740281691769796,1
820,2500,5,stress,seqmar,0.2558505160746848,seq,0.26996028095025265,0.02819775989275754,0.21469368711573986,0.3252268747847654,1
821,2500,5,stress,seqmar,0.2558505160746848,full,0.2621523403107628,0.00881525472794463,0.24487475852944487,0.2794299220920807,1
821,2500,5,stress,seqmar,0.2558505160746848,cc,0.23229862374383128,0.011934686877891504,0.20890706729640116,0.25569018019126144,0
821,2500,5,stress,seqmar,0.2558505160746848,seq,0.2517302236236411,0.01108870952175115,0.2299967523259825,0.27346369492129974,1
822,2500,5,stress,seqmar,0.2558505160746848,full,0.22813536032902818,0.009171006982838814,0.21016051694069876,0.2461102037173576,0
822,2500,5,stress,seqmar,0.2558505160746848,cc,0.20286647025306495,0.012668289296850209,0.1780370794855043,0.2276958610206256,0
822,2500,5,stress,seqmar,0.2558505160746848,seq,0.2246347946090369,0.017091470099454352,0.19113612877126315,0.2581334604468106,1
823,2500,5,stress,seqmar,0.2558505160746848,full,0.250439832254028,0.010653330964585475,0.22955968724805512,0.2713199772600009,1
823,2500,5,stress,seqmar,0.2558505160746848,cc,0.2159112807154599,0.01984188243185381,0.1770219057635484,0.25480065566737137,0
823,2500,5,stress,seqmar,0.2558505160746848,seq,0.258430288398381,0.013821368088846939,0.2313409047271698,0.2855196720695922,1
824,2500,5,stress,seqmar,0.2558505160746848,full,0.2587112080588048,0.010100377306584044,0.2389148323076344,0.2785075838099752,1
824,2500,5,stress,seqmar,0.2558505160746848,cc,0.21928869626221845,0.015567770282744762,0.18877642718844578,0.2498009653359911,0
824,2500,5,stress,seqmar,0.2558505160746848,seq,0.25291316012827514,0.013544936948412446,0.22636557153652087,0.2794607487200294,1
825,2500,5,stress,seqmar,0.2558505160746848,full,0.23706054731936707,0.010855810232029481,0.21578355024158788,0.2583375443971463,1
825,2500,5,stress,seqmar,0.2558505160746848,cc,0.19757302997509127,0.01558611137467075,0.16702481302170652,0.22812124692847602,0
825,2500,5,stress,seqmar,0.2558505160746848,seq,0.2395489256751534,0.014995100128633356,0.21015906947846008,0.2689387818718467,1
826,2500,5,stress,seqmar,0.2558505160746848,full,0.25094311557136434,0.010049377908670746,0.23124669680333723,0.2706395343393915,1
826,2500,5,stress,seqmar,0.2558505160746848,cc,0.21832960632062792,0.012766872620083313,0.19330699579005411,0.24335221685120173,0
826,2500,5,stress,seqmar,0.2558505160746848,seq,0.268402840989331,0.013793851544803113,0.2413673887534247,0.2954382932252373,1
827,2500,5,stress,seqmar,0.2558505160746848,full,0.259635734987105,0.010137594663935318,0.23976641455592637,0.2795050554182837,1
827,2500,5,stress,seqmar,0.2558505160746848,cc,0.21989990144556842,0.01535888273602518,0.18979704444018505,0.25000275845095177,0
827,2500,5,stress,seqmar,0.2558505160746848,seq,0.2639638993181038,0.014840183787677368,0.23487767357030098,0.29305012506590666,1
828,2500,5,stress,seqmar,0.2558505160746848,full,0.2647233229306525,0.008706556159015364,0.24765878642960698,0.281787859431698,1
828,2500,5,stress,seqmar,0.2558505160746848,cc,0.23181222189414857,0.011714136475097902,0.2088529362929697,0.25477150749532745,0
828,2500,5,stress,seqmar,0.2558505160746848,seq,0.24943199127729285,0.01617223200178365,0.2177349990041708,0.28112898355041493,1
829,2500,5,stress,seqmar,0.2558505160746848,full,0.2506238265903813,0.010479716024093652,0.23008396061495046,0.27116369256581213,1
829,2500,5,stress,seqmar,0.2558505160746848,cc,0.22211540277754574,0.015414691056901249,0.19190316347320763,0.25232764208188385,0
829,2500,5,stress,seqmar,0.2558505160746848,seq,0.2503706157345049,0.014297257273698696,0.22234850640035214,0.2783927250686577,1
830,2500,5,stress,seqmar,0.2558505160746848,full,0.24391408523431787,0.009240615560523224,0.22580281154071194,0.2620253589279238,1
830,2500,5,stress,seqmar,0.2558505160746848,cc,0.20134730950468138,0.017490916477787687,0.16706574315161934,0.23562887585774342,0
830,2500,5,stress,seqmar,0.2558505160746848,seq,0.2375992890269873,0.015887949300229864,0.20645948061033842,0.26873909744363617,1
831,2500,5,stress,seqmar,0.2558505160746848,full,0.25488871187250733,0.009532584864351375,0.236205188858807,0.2735722348862077,1
