replicate,n,folds,design,scenario,psi,estimator,estimate,se,ci_lo,ci_hi,covered
454,10000,5,stress,seqmar,0.2558505160746848,cc,0.2328289737356465,0.008174055762541564,0.21680811883344295,0.24884982863785007,0
454,10000,5,stress,seqmar,0.2558505160746848,seq,0.2532644683990211,0.008810863607464662,0.23599549305569573,0.2705334437423465,1
455,10000,5,stress,seqmar,0.2558505160746848,full,0.2547765096792639,0.005271949302074222,0.24444367891887736,0.26510934043965045,1
455,10000,5,stress,seqmar,0.2558505160746848,cc,0.22071931165738007,0.009835272098004643,0.20144253256713926,0.23999609074762088,0
455,10000,5,stress,seqmar,0.2558505160746848,seq,0.2577534335250997,0.008301997896546062,0.24148181664814217,0.27402505040205727,1
456,10000,5,stress,seqmar,0.2558505160746848,full,0.26229213094119413,0.0048574822313613205,0.25277164071218267,0.2718126211702056,1
456,10000,5,stress,seqmar,0.2558505160746848,cc,0.24377371652796392,0.009449961927336962,0.22525213149510875,0.2622953015608191,1
456,10000,5,stress,seqmar,0.2558505160746848,seq,0.2887366392838141,0.008326631118835743,0.2724167421783456,0.3050565363892826,0
457,10000,5,stress,seqmar,0.2558505160746848,full,0.2485236377648372,0.004525117420440058,0.2396545705949599,0.2573927049347145,1
457,10000,5,stress,seqmar,0.2558505160746848,cc,0.22142557347797423,0.0068632097985320785,0.20797392945450896,0.2348772175014395,0
457,10000,5,stress,seqmar,0.2558505160746848,seq,0.25614779798591414,0.007975585362873924,0.24051593791905643,0.2717796580527718,1
458,10000,5,stress,seqmar,0.2558505160746848,full,0.25170496084006444,0.004603518673212629,0.24268223003841008,0.26072769164171883,1
458,10000,5,stress,seqmar,0.2558505160746848,cc,0.20406475206179245,0.007203840676235226,0.18994548378600673,0.21818402033757817,0
458,10000,5,stress,seqmar,0.2558505160746848,seq,0.24409412566142782,0.009392644484928934,0.22568488075137835,0.2625033705714773,1
459,10000,5,stress,seqmar,0.2558505160746848,full,0.2569157350603629,0.004749520364795721,0.24760684620152376,0.26622462391920204,1
459,10000,5,stress,seqmar,0.2558505160746848,cc,0.20857052693216424,0.007874776315780683,0.19313624896692508,0.2240048048974034,0
459,10000,5,stress,seqmar,0.2558505160746848,seq,0.23625239181990232,0.008503638276139569,0.21958556706111249,0.25291921657869215,0
460,10000,5,stress,seqmar,0.2558505160746848,full,0.25380853698354827,0.004764737517873293,0.24446982305272985,0.2631472509143667,1
460,10000,5,stress,seqmar,0.2558505160746848,cc,0.218139730340194,0.007476561592966557,0.2034859388897841,0.23279352179060386,0
460,10000,5,stress,seqmar,0.2558505160746848,seq,0.25912737103411676,0.00727899746592934,0.24486079815733694,0.2733939439108966,1
461,10000,5,stress,seqmar,0.2558505160746848,full,0.25646371015084846,0.004780786732675056,0.24709354033703843,0.26583387996465846,1
461,10000,5,stress,seqmar,0.2558505160746848,cc,0.23011327305761525,0.007460581730261031,0.2154908015625861,0.2447357445526444,0
461,10000,5,stress,seqmar,0.2558505160746848,seq,0.2658272454217757,0.008194507637096993,0.2497663055820272,0.28188818526152426,1
462,10000,5,stress,seqmar,0.2558505160746848,full,0.2523494437583211,0.004508137452442746,0.24351365671417716,0.26118523080246503,1
462,10000,5,stress,seqmar,0.2558505160746848,cc,0.21747890549939017,0.006864376257684226,0.20402497525799726,0.23093283574078308,0
462,10000,5,stress,seqmar,0.2558505160746848,seq,0.25664750851553697,0.008642416330239553,0.23970868376886661,0.2735863332622073,1
463,10000,5,stress,seqmar,0.2558505160746848,full,0.2498817049846357,0.004928179863534972,0.24022264994277162,0.25954076002649973,1
463,10000,5,stress,seqmar,0.2558505160746848,cc,0.21580809062997208,0.010333414269624624,0.19555497082417556,0.2360612104357686,0
463,10000,5,stress,seqmar,0.2558505160746848,seq,0.2493154745755658,0.009172325225193203,0.23133804747969888,0.2672929016714327,1
464,10000,5,stress,seqmar,0.2558505160746848,full,0.2605833641207093,0.004630327524630857,0.25150808893580834,0.2696586393056103,1
464,10000,5,stress,seqmar,0.2558505160746848,cc,0.2216996545910194,0.007003986240311589,0.20797209381179457,0.23542721537024422,0
464,10000,5,stress,seqmar,0.2558505160746848,seq,0.24027373568943314,0.008160959066785762,0.22427854983922743,0.2562689215396388,1
465,10000,5,stress,seqmar,0.2558505160746848,full,0.2475145893232915,0.0045180313281783895,0.2386594106390382,0.2563697680075448,1
465,10000,5,stress,seqmar,0.2558505160746848,cc,0.2198768519813143,0.007189289197894208,0.20578610407899878,0.2339675998836298,0
465,10000,5,stress,seqmar,0.2558505160746848,seq,0.26386623471574355,0.006946383379088197,0.25025157346992305,0.27748089596156406,1
466,10000,5,stress,seqmar,0.2558505160746848,full,0.25656488571304925,0.00477953565731296,0.24719716796189087,0.2659326034642076,1
466,10000,5,stress,seqmar,0.2558505160746848,cc,0.23670660289814474,0.008961184204901194,0.2191430045977092,0.2542702011985803,0
466,10000,5,stress,seqmar,0.2558505160746848,seq,0.22593400211817938,0.04575550820003962,0.1362548539517746,0.31561315028458414,1
467,10000,5,stress,seqmar,0.2558505160746848,full,0.25260484617536727,0.0048057147986602785,0.24318581825002197,0.2620238741007126,1
467,10000,5,stress,seqmar,0.2558505160746848,cc,0.2240204937680558,0.007342145763030688,0.2096301525032723,0.2384108350328393,0
467,10000,5,stress,seqmar,0.2558505160746848,seq,0.24663050954193105,0.007735808736403428,0.23146860302729003,0.26179241605657205,1
468,10000,5,stress,seqmar,0.2558505160746848,full,0.2632538128849515,0.0045635476966696805,0.2543094237577482,0.2721982020121548,1
468,10000,5,stress,seqmar,0.2558505160746848,cc,0.2279391810703246,0.00818619377168971,0.21189453610734665,0.24398382603330254,0
468,10000,5,stress,seqmar,0.2558505160746848,seq,0.27137513351549003,0.020017134842748655,0.2321422701500208,0.31060799688095925,1
469,10000,5,stress,seqmar,0.2558505160746848,full,0.26660350742189487,0.005056154785542816,0.2566936261419711,0.27651338870181863,0
469,10000,5,stress,seqmar,0.2558505160746848,cc,0.2460509913226051,0.00816496774696404,0.23004794860362443,0.2620540340415858,1
469,10000,5,stress,seqmar,0.2558505160746848,seq,0.2743054918488451,0.007167739962933846,0.2602569796709463,0.28835400402674394,0
470,10000,5,stress,seqmar,0.2558505160746848,full,0.25760339030011303,0.004508632834961086,0.2487666323240746,0.2664401482761515,1
470,10000,5,stress,seqmar,0.2558505160746848,cc,0.22719059722053916,0.006773717902192089,0.21391435409080847,0.24046684035026986,0
470,10000,5,stress,seqmar,0.2558505160746848,seq,0.2550579560746657,0.007937727943984691,0.23950029518537852,0.27061561696395287,1
471,10000,5,stress,seqmar,0.2558505160746848,full,0.24738782685370114,0.004809799104559715,0.2379607938358911,0.2568148598715112,1
471,10000,5,stress,seqmar,0.2558505160746848,cc,0.20573636719065386,0.008685038276189222,0.18871400496497115,0.22275872941633656,0
471,10000,5,stress,seqmar,0.2558505160746848,seq,0.2429172904519144,0.011647197381801082,0.22008920306275506,0.2657453778410737,1
472,10000,5,stress,seqmar,0.2558505160746848,full,0.2515529822390222,0.004718597301824753,0.24230470146989783,0.2608012630081466,1
472,10000,5,stress,seqmar,0.2558505160746848,cc,0.22291870653899368,0.008306991928573683,0.20663730153912432,0.23920011153886303,0
472,10000,5,stress,seqmar,0.2558505160746848,seq,0.23732693635372398,0.008942391179725253,0.21980017170579386,0.2548537010016541,0
473,10000,5,stress,seqmar,0.2558505160746848,full,0.24937500391352377,0.005059293843230911,0.23945897019358595,0.25929103763346156,1
473,10000,5,stress,seqmar,0.2558505160746848,cc,0.2279468501562871,0.010637762147538601,0.20709721947100798,0.24879648084156622,0
473,10000,5,stress,seqmar,0.2558505160746848,seq,0.2687041643512249,0.01130396559944992,0.24654879889382333,0.29085952980862645,1
474,10000,5,stress,seqmar,0.2558505160746848,full,0.2567781603619927,0.004728617826424954,0.2475102397255457,0.2660460809984397,1
474,10000,5,stress,seqmar,0.2558505160746848,cc,0.230404247557267,0.007910242079195478,0.21490045797305063,0.24590803714148335,0
474,10000,5,stress,seqmar,0.2558505160746848,seq,0.2732997008669588,0.006947804151000753,0.2596822549593595,0.28691714677455815,0
475,10000,5,stress,seqmar,0.2558505160746848,full,0.2538911954399079,0.00478450734982957,0.24451373335047477,0.26326865752934103,1
475,10000,5,stress,seqmar,0.2558505160746848,cc,0.2182220704480703,0.009515335179202167,0.19957235619600705,0.23687178470013354,0
475,10000,5,stress,seqmar,0.2558505160746848,seq,0.24956012497812727,0.008627340857828155,0.2326508476144332,0.26646940234182137,1
476,10000,5,stress,seqmar,0.2558505160746848,full,0.26139039216077437,0.0044012176136346325,0.25276416414992714,0.2700166201716216,1
476,10000,5,stress,seqmar,0.2558505160746848,cc,0.22897745946230033,0.007880852657301539,0.21353127208652253,0.24442364683807813,0
476,10000,5,stress,seqmar,0.2558505160746848,seq,0.2606901295730174,0.008956469022875082,0.24313577285953358,0.2782444862865012,1
477,10000,5,stress,seqmar,0.2558505160746848,full,0.26320766602905815,0.004638766474544494,0.2541158508062591,0.2722994812518572,1
477,10000,5,stress,seqmar,0.2558505160746848,cc,0.2286055583794071,0.008021731285019436,0.2128832539671108,0.2443278627917034,0
477,10000,5,stress,seqmar,0.2558505160746848,seq,0.2695877904649531,0.006936435143139776,0.25599262740330125,0.283182953526605,0
478,10000,5,stress,seqmar,0.2558505160746848,full,0.2596387267448621,0.0046498043575886215,0.250525277668831,0.2687521758208932,1
478,10000,5,stress,seqmar,0.2558505160746848,cc,0.2284166559738529,0.007072696508002349,0.2145544255445861,0.24227888640311973,0
478,10000,5,stress,seqmar,0.2558505160746848,seq,0.2629882923139987,0.00834731965400781,0.2466278464247,0.2793487382032973,1
479,10000,5,stress,seqmar,0.2558505160746848,full,0.25693071093621167,0.004855401945807958,0.24741429799196238,0.266447123880461,1
479,10000,5,stress,seqmar,0.2558505160746848,cc,0.23949558012849612,0.010185523981193045,0.21953231996168873,0.25945884029530353,1
479,10000,5,stress,seqmar,0.2558505160746848,seq,0.27193896119786976,0.010479427652578326,0.2513996604202231,0.2924782619755164,1
480,10000,5,stress,seqmar,0.2558505160746848,full,0.2490385834321899,0.004567592690183056,0.2400862662633827,0.2579909006009971,1
480,10000,5,stress,seqmar,0.2558505160746848,cc,0.22671611094341615,0.007813016786456108,0.2114028794313553,0.242029342455477,0
480,10000,5,stress,seqmar,0.2558505160746848,seq,0.2508423317725407,0.010354811502072469,0.2305472741617776,0.2711373893833039,1
481,10000,5,stress,seqmar,0.2558505160746848,full,0.2623021279535446,0.0048146858573098784,0.25286551707634286,0.2717387388307463,1
481,10000,5,stress,seqmar,0.2558505160746848,cc,0.23505443408859364,0.009302414551037525,0.21682203659929875,0.2532868315778885,0
481,10000,5,stress,seqmar,0.2558505160746848,seq,0.26866000593643974,0.008172359645341028,0.2526424753628628,0.2846775365100167,1
482,10000,5,stress,seqmar,0.2558505160746848,full,0.2554262438840613,0.005083202211212212,0.24546335062395103,0.2653891371441716,1
482,10000,5,stress,seqmar,0.2558505160746848,cc,0.23349425497856802,0.00914464839262797,0.2155710734777351,0.25141743647940096,0
482,10000,5,stress,seqmar,0.2558505160746848,seq,0.2528407717187007,0.00829535927101452,0.23658216630869178,0.26909937712870957,1
483,10000,5,stress,seqmar,0.2558505160746848,full,0.2606959250520105,0.004592832533311232,0.25169413869969665,0.26969771140432436,1
483,10000,5,stress,seqmar,0.2558505160746848,cc,0.22043703572056794,0.007033792648833875,0.20665105545413096,0.23422301598700493,0
483,10000,5,stress,seqmar,0.2558505160746848,seq,0.2639458386951601,0.010953276065830544,0.24247781209340763,0.28541386529691254,1
484,10000,5,stress,seqmar,0.2558505160746848,full,0.25117801041331955,0.004629861518914326,0.24210364858283956,0.26025237224379955,1
484,10000,5,stress,seqmar,0.2558505160746848,cc,0.21766492869435325,0.006885037084452028,0.2041705039766046,0.2311593534121019,0
484,10000,5,stress,seqmar,0.2558505160746848,seq,0.2484581782751763,0.0077033511879512,0.2333598873865281,0.26355646916382447,1
485,10000,5,stress,seqmar,0.2558505160746848,full,0.2474483497573308,0.004779169295221983,0.23808135006267603,0.25681534945198553,1
485,10000,5,stress,seqmar,0.2558505160746848,cc,0.19916870551637336,0.008908948062316999,0.18170748817409416,0.21662992285865257,0
485,10000,5,stress,seqmar,0.2558505160746848,seq,0.22709962117249438,0.007652236701935818,0.2121015128355246,0.24209772950946415,0
486,10000,5,stress,seqmar,0.2558505160746848,full,0.25680617911950115,0.004628908575001113,0.24773368502477036,0.265878673214232,1
486,10000,5,stress,seqmar,0.2558505160746848,cc,0.21897671065451382,0.009933279907685756,0.19950783978709438,0.23844558152193326,0
486,10000,5,stress,seqmar,0.2558505160746848,seq,0.25722154841559086,0.020902161757327842,0.21625406417219784,0.2981890326589839,1
487,10000,5,stress,seqmar,0.2558505160746848,full,0.26292794044497986,0.004971224017101025,0.2531845204123813,0.2726713604775784,1
487,10000,5,stress,seqmar,0.2558505160746848,cc,0.23626667701651508,0.007622647854416661,0.2213265617550269,0.25120679227800324,0
487,10000,5,stress,seqmar,0.2558505160746848,seq,0.26752297835347827,0.007176471513067576,0.25345735265178815,0.2815886040551684,1
488,10000,5,stress,seqmar,0.2558505160746848,full,0.24867150383613348,0.004704954823240636,0.23944996183369383,0.25789304583857314,1
488,10000,5,stress,seqmar,0.2558505160746848,cc,0.2247236758021373,0.007383143669893756,0.21025298011646068,0.23919437148781394,0
488,10000,5,stress,seqmar,0.2558505160746848,seq,0.25507667077338947,0.008200436914319499,0.23900410976383046,0.2711492317829485,1
489,10000,5,stress,seqmar,0.2558505160746848,full,0.2552845855295127,0.004431067391850778,0.24659985302841536,0.2639693180306101,1
489,10000,5,stress,seqmar,0.2558505160746848,cc,0.23398952160179565,0.00755096353065426,0.2191899050331379,0.2487891381704534,0
489,10000,5,stress,seqmar,0.2558505160746848,seq,0.2566829273831437,0.008870790839047002,0.23929649682422371,0.27406935794206366,1
490,10000,5,stress,seqmar,0.2558505160746848,full,0.2590048905864839,0.004868153075772367,0.24946348588674216,0.26854629528622564,1
490,10000,5,stress,seqmar,0.2558505160746848,cc,0.21070133180979456,0.008268849914261377,0.19449468378427515,0.22690797983531397,0
490,10000,5,stress,seqmar,0.2558505160746848,seq,0.24256024231435794,0.009927404561671002,0.22310288691352415,0.26201759771519173,1
491,10000,5,stress,seqmar,0.2558505160746848,full,0.2551319410376318,0.004629999858092379,0.2460573080673452,0.2642065740079184,1
491,10000,5,stress,seqmar,0.2558505160746848,cc,0.21631015767360914,0.008245128395101647,0.20015000297130137,0.23247031237591692,0
491,10000,5,stress,seqmar,0.2558505160746848,seq,0.25038048132536833,0.009179853915635111,0.23238829826738452,0.26837266438335217,1
492,10000,5,stress,seqmar,0.2558505160746848,full,0.251413879487528,0.004641664913049783,0.2423163834296472,0.2605113755454088,1
492,10000,5,stress,seqmar,0.2558505160746848,cc,0.21318189737302537,0.007866477088394757,0.19776388559456215,0.2285999091514886,0
492,10000,5,stress,seqmar,0.2558505160746848,seq,0.2507700732420531,0.010918999682267765,0.22936922711760396,0.2721709193665022,1
493,10000,5,stress,seqmar,0.2558505160746848,full,0.2511638634823467,0.004728865004413023,0.24189545838594534,0.26043226857874807,1
493,10000,5,stress,seqmar,0.2558505160746848,cc,0.21777137172621655,0.007694666536057834,0.20269010244249763,0.23285264100993547,0
493,10000,5,stress,seqmar,0.2558505160746848,seq,0.25239510273276394,0.009000002378290262,0.2347554222105402,0.2700347832549877,1
494,10000,5,stress,seqmar,0.2558505160746848,full,0.24403070854213552,0.0044985598204561805,0.23521369331174244,0.2528477237725286,0
494,10000,5,stress,seqmar,0.2558505160746848,cc,0.20818263476220436,0.007225776211261492,0.19402037362778554,0.22234489589662318,0
494,10000,5,stress,seqmar,0.2558505160746848,seq,0.24233542646520645,0.007507482228331791,0.22762103168310163,0.2570498212473113,1
495,10000,5,stress,seqmar,0.2558505160746848,full,0.25180204372208526,0.00443821694725294,0.2431032983498942,0.2605007890942763,1
495,10000,5,stress,seqmar,0.2558505160746848,cc,0.23277681561793462,0.007616360167693287,0.21784902399597034,0.2477046072398989,0
495,10000,5,stress,seqmar,0.2558505160746848,seq,0.2557468028544735,0.007859819756234447,0.24034183920727759,0.2711517665016694,1
496,10000,5,stress,seqmar,0.2558505160746848,full,0.25977190936539385,0.004532069445108227,0.2508892164775473,0.2686546022532404,1
496,10000,5,stress,seqmar,0.2558505160746848,cc,0.22869530694227588,0.010812375696371715,0.20750343999007115,0.24988717389448062,0
496,10000,5,stress,seqmar,0.2558505160746848,seq,0.2691320507390897,0.007051538663711956,0.25531128892262256,0.2829528125555568,1
497,10000,5,stress,seqmar,0.2558505160746848,full,0.2529038661042889,0.004607453177906612,0.2438734238151373,0.26193430839344045,1
497,10000,5,stress,seqmar,0.2558505160746848,cc,0.21591852729845915,0.009289403919818919,0.19771163017776885,0.23412542441914944,0
