replicate,n,folds,design,scenario,psi,estimator,estimate,se,ci_lo,ci_hi,covered
812,5000,5,stress,ccmar,0.2558505160746848,cc,0.26644560610350726,0.010472018292624168,0.24592082740451926,0.28697038480249526,1
812,5000,5,stress,ccmar,0.2558505160746848,seq,0.27035423022672883,0.01023799409101154,0.25028813053441235,0.2904203299190453,1
813,5000,5,stress,ccmar,0.2558505160746848,full,0.25905737054637173,0.006398270030269029,0.24651699172368244,0.27159774936906106,1
813,5000,5,stress,ccmar,0.2558505160746848,cc,0.31316221190180216,0.014483699923817052,0.2847746816882352,0.3415497421153691,0
813,5000,5,stress,ccmar,0.2558505160746848,seq,0.3216020454337877,0.01415270793837208,0.2938632475908643,0.34934084327671105,0
814,5000,5,stress,ccmar,0.2558505160746848,full,0.2596227918474279,0.00673476636371705,0.24642289233025072,0.27282269136460513,1
814,5000,5,stress,ccmar,0.2558505160746848,cc,0.30177584667279245,0.014180511295655542,0.27398255525094417,0.3295691380946407,0
814,5000,5,stress,ccmar,0.2558505160746848,seq,0.2991975523469147,0.01413012853849938,0.2715030093145343,0.3268920953792951,0
815,5000,5,stress,ccmar,0.2558505160746848,full,0.2454791529622302,0.006423444848911436,0.23288943240168444,0.2580688735227759,1
815,5000,5,stress,ccmar,0.2558505160746848,cc,0.2132455350074041,0.013147123488606199,0.18747764646943535,0.23901342354537283,0
815,5000,5,stress,ccmar,0.2558505160746848,seq,0.2102140150744241,0.013407823214858798,0.18393516446222083,0.2364928656866274,0
816,5000,5,stress,ccmar,0.2558505160746848,full,0.2598437702036599,0.006467460374417716,0.24716778079836124,0.2725197596089586,1
816,5000,5,stress,ccmar,0.2558505160746848,cc,0.23574356278627737,0.011455209595082961,0.21329176454455712,0.2581953610279976,1
816,5000,5,stress,ccmar,0.2558505160746848,seq,0.23291495561247416,0.011555986234218982,0.21026563878756432,0.255564272437384,0
817,5000,5,stress,ccmar,0.2558505160746848,full,0.25241684737524483,0.006020813233337478,0.24061627028026122,0.26421742447022845,1
817,5000,5,stress,ccmar,0.2558505160746848,cc,0.19785529197570553,0.05346740198661822,0.09306110973500847,0.3026494742164026,1
817,5000,5,stress,ccmar,0.2558505160746848,seq,0.19901018666675352,0.05435258180903809,0.09248108385427196,0.3055392894792351,1
818,5000,5,stress,ccmar,0.2558505160746848,full,0.25485692149205535,0.007242825331554848,0.24066124469589348,0.26905259828821726,1
818,5000,5,stress,ccmar,0.2558505160746848,cc,0.250284078625287,0.018727471221961497,0.21357890950873215,0.28698924774184187,1
818,5000,5,stress,ccmar,0.2558505160746848,seq,0.2584315775235163,0.020893324205758505,0.2174814145629107,0.2993817404841219,1
819,5000,5,stress,ccmar,0.2558505160746848,full,0.26121331962183075,0.006749637874488393,0.247984272479146,0.2744423667645155,1
819,5000,5,stress,ccmar,0.2558505160746848,cc,0.2785270766960514,0.023739885862478178,0.2319977554085026,0.32505639798360025,1
819,5000,5,stress,ccmar,0.2558505160746848,seq,0.2702302761431626,0.026324295079106483,0.2186356058697089,0.32182494641661624,1
820,5000,5,stress,ccmar,0.2558505160746848,full,0.25645447258726917,0.006607072172897487,0.24350484908513328,0.269404096089405,1
820,5000,5,stress,ccmar,0.2558505160746848,cc,0.2975602170166032,0.02966542492774105,0.23941705257215398,0.35570338146105235,1
820,5000,5,stress,ccmar,0.2558505160746848,seq,0.30594097417626265,0.03746163259589916,0.23251752348622856,0.37936442486629673,1
821,5000,5,stress,ccmar,0.2558505160746848,full,0.2504317654547838,0.006805053562450044,0.2370941055595157,0.2637694253500519,1
821,5000,5,stress,ccmar,0.2558505160746848,cc,0.25502754796427396,0.011182032292404857,0.2331111673971966,0.27694392853135136,1
821,5000,5,stress,ccmar,0.2558505160746848,seq,0.2566335872164213,0.010747816599048067,0.23556825376984533,0.2776989206629973,1
822,5000,5,stress,ccmar,0.2558505160746848,full,0.25430750458575857,0.006689745760184473,0.24119584383006748,0.26741916534144966,1
822,5000,5,stress,ccmar,0.2558505160746848,cc,0.2933705808997943,0.024951488467871187,0.24446656214210027,0.3422745996574883,1
822,5000,5,stress,ccmar,0.2558505160746848,seq,0.2996873072785497,0.02507510308074703,0.25054100833165616,0.34883360622544324,1
823,5000,5,stress,ccmar,0.2558505160746848,full,0.2525104243374591,0.006730180458698508,0.2393195130289548,0.2657013356459635,1
823,5000,5,stress,ccmar,0.2558505160746848,cc,0.25048000095136924,0.010763328072286998,0.2293842655758978,0.2715757363268407,1
823,5000,5,stress,ccmar,0.2558505160746848,seq,0.25415422926745135,0.010458163554264037,0.23365660535666444,0.27465185317823826,1
824,5000,5,stress,ccmar,0.2558505160746848,full,0.2587149297115567,0.006496628803948633,0.24598177123489184,0.2714480881882215,1
824,5000,5,stress,ccmar,0.2558505160746848,cc,0.26229616559763597,0.011914472372090616,0.23894422885354086,0.2856481023417311,1
824,5000,5,stress,ccmar,0.2558505160746848,seq,0.261002902567481,0.011453907245070264,0.2385536568848809,0.2834521482500811,1
825,5000,5,stress,ccmar,0.2558505160746848,full,0.24733087979087195,0.006597190670796,0.23440062367696815,0.26026113590477573,1
825,5000,5,stress,ccmar,0.2558505160746848,cc,0.2666601760185964,0.013285271543176231,0.2406215222691361,0.29269882976805667,1
825,5000,5,stress,ccmar,0.2558505160746848,seq,0.2682240063795256,0.013116616539768236,0.24251591036255746,0.2939321023964937,1
826,5000,5,stress,ccmar,0.2558505160746848,full,0.24680053637460278,0.006682356454699806,0.2337033583915324,0.25989771435767317,1
826,5000,5,stress,ccmar,0.2558505160746848,cc,0.22448750975103832,0.01410370834630106,0.19684474934383128,0.25213027015824535,0
826,5000,5,stress,ccmar,0.2558505160746848,seq,0.22311765183773924,0.01541023851486243,0.19291413935543686,0.2533211643200416,0
827,5000,5,stress,ccmar,0.2558505160746848,full,0.25516473851106103,0.006654256869776639,0.24212263470242057,0.2682068423197015,1
827,5000,5,stress,ccmar,0.2558505160746848,cc,0.26040568113365353,0.016308879504154425,0.2284408646773074,0.29237049758999967,1
827,5000,5,stress,ccmar,0.2558505160746848,seq,0.25925731213803954,0.015982686243688503,0.2279318227242063,0.29058280155187277,1
828,5000,5,stress,ccmar,0.2558505160746848,full,0.257945130994886,0.007179712092409506,0.24387315387439662,0.27201710811537533,1
828,5000,5,stress,ccmar,0.2558505160746848,cc,0.2662849760978664,0.012054167313010596,0.24265924230074568,0.28991070989498713,1
828,5000,5,stress,ccmar,0.2558505160746848,seq,0.2737894258081569,0.011471359015730966,0.2513059752835954,0.2962728763327184,1
829,5000,5,stress,ccmar,0.2558505160746848,full,0.24870264883047352,0.0068848253837838665,0.23520863903841,0.26219665862253705,1
829,5000,5,stress,ccmar,0.2558505160746848,cc,0.27878605364900816,0.012033297363742841,0.2552012242008114,0.3023708830972049,1
829,5000,5,stress,ccmar,0.2558505160746848,seq,0.28118687112948054,0.012130091386833228,0.2574123288821079,0.3049614133768532,0
830,5000,5,stress,ccmar,0.2558505160746848,full,0.2613983129480097,0.006145971587324851,0.2493524299868465,0.27344419590917285,1
830,5000,5,stress,ccmar,0.2558505160746848,cc,0.23286942705299024,0.039517087620287446,0.15541735854331323,0.31032149556266725,1
830,5000,5,stress,ccmar,0.2558505160746848,seq,0.22298218084561577,0.04762950748390333,0.12963006157578427,0.3163343001154473,1
831,5000,5,stress,ccmar,0.2558505160746848,full,0.26333671773627204,0.006349406838826025,0.25089210900898073,0.27578132646356335,1
831,5000,5,stress,ccmar,0.2558505160746848,cc,0.2590200553605825,0.010304324903366817,0.23882394966498435,0.27921616105618063,1
831,5000,5,stress,ccmar,0.2558505160746848,seq,0.2584799875192004,0.010069296186427547,0.23874452964413592,0.2782154453942649,1
832,5000,5,stress,ccmar,0.2558505160746848,full,0.2601736331242023,0.006452698121754754,0.24752657720245372,0.27282068904595086,1
832,5000,5,stress,ccmar,0.2558505160746848,cc,0.2741874419103801,0.011332311998176659,0.2519765185323827,0.2963983652883775,1
832,5000,5,stress,ccmar,0.2558505160746848,seq,0.27755135270081305,0.011419018278796053,0.2551704881355682,0.2999322172660579,1
833,5000,5,stress,ccmar,0.2558505160746848,full,0.24967143461207125,0.00680760693972926,0.23632877018929696,0.2630140990348455,1
833,5000,5,stress,ccmar,0.2558505160746848,cc,0.27330918890693684,0.013882365264742732,0.24610025296781124,0.30051812484606244,1
833,5000,5,stress,ccmar,0.2558505160746848,seq,0.27564979270963197,0.014209661013774274,0.24779936889011148,0.30350021652915243,1
834,5000,5,stress,ccmar,0.2558505160746848,full,0.25310427483817977,0.006677014396382867,0.24001756709701388,0.26619098257934565,1
834,5000,5,stress,ccmar,0.2558505160746848,cc,0.25864388211036965,0.012625046731836287,0.23389924521283542,0.2833885190079039,1
834,5000,5,stress,ccmar,0.2558505160746848,seq,0.2577636948004607,0.012367935657205878,0.23352298634922844,0.28200440325169296,1
835,5000,5,stress,ccmar,0.2558505160746848,full,0.25693919006394217,0.006495174028056148,0.24420888289563217,0.2696694972322522,1
835,5000,5,stress,ccmar,0.2558505160746848,cc,0.23729593521578207,0.015185016401776991,0.20753384996364915,0.267058020467915,1
835,5000,5,stress,ccmar,0.2558505160746848,seq,0.24165727743897839,0.01516184818788058,0.21194060105166856,0.2713739538262882,1
836,5000,5,stress,ccmar,0.2558505160746848,full,0.26149475079097767,0.006354491093110272,0.24904017710840098,0.27394932447355436,1
836,5000,5,stress,ccmar,0.2558505160746848,cc,0.28456724782321036,0.012964462814947357,0.25915736762700475,0.30997712801941596,0
836,5000,5,stress,ccmar,0.2558505160746848,seq,0.2782284374028817,0.013507764661739308,0.2517537051542298,0.30470316965153366,1
837,5000,5,stress,ccmar,0.2558505160746848,full,0.25407282979803203,0.006560955661238608,0.24121359299784018,0.2669320665982239,1
837,5000,5,stress,ccmar,0.2558505160746848,cc,0.22771154425180848,0.016738716211409915,0.19490426333000832,0.26051882517360864,1
837,5000,5,stress,ccmar,0.2558505160746848,seq,0.2317037586213613,0.015961237529522644,0.20042030791480786,0.26298720932791475,1
838,5000,5,stress,ccmar,0.2558505160746848,full,0.25232156585607934,0.006842680875299441,0.23891015778279143,0.26573297392936723,1
838,5000,5,stress,ccmar,0.2558505160746848,cc,0.22064148274160947,0.012995790403801435,0.19517020159952742,0.24611276388369152,0
838,5000,5,stress,ccmar,0.2558505160746848,seq,0.21467552608910068,0.01339357627989426,0.18842459895631797,0.24092645322188339,0
839,5000,5,stress,ccmar,0.2558505160746848,full,0.250711116649139,0.006575271297421126,0.23782382171761363,0.2635984115806643,1
839,5000,5,stress,ccmar,0.2558505160746848,cc,0.2472737079516077,0.015350672345788607,0.21718694301538705,0.27736047288782834,1
839,5000,5,stress,ccmar,0.2558505160746848,seq,0.2519372632918582,0.014305373928361884,0.22389924560689067,0.2799752809768258,1
840,5000,5,stress,ccmar,0.2558505160746848,full,0.2609209121080643,0.00685600787771742,0.24748338359001526,0.2743584406261133,1
840,5000,5,stress,ccmar,0.2558505160746848,cc,0.23966728345240698,0.017737255515169307,0.2049029014580907,0.27443166544672326,1
840,5000,5,stress,ccmar,0.2558505160746848,seq,0.24202913519810168,0.017374813756173817,0.2079751259979099,0.27608314439829346,1
841,5000,5,stress,ccmar,0.2558505160746848,full,0.2556644528315935,0.006821504214746445,0.24229455025030228,0.26903435541288473,1
841,5000,5,stress,ccmar,0.2558505160746848,cc,0.2415246501166319,0.012023614091277165,0.21795879953372038,0.26509050069954343,1
841,5000,5,stress,ccmar,0.2558505160746848,seq,0.25172015642674506,0.0119287554605698,0.22834022534364273,0.2751000875098474,1
842,5000,5,stress,ccmar,0.2558505160746848,full,0.2579102522033708,0.007909699478044716,0.24240752609786792,0.27341297830887373,1
842,5000,5,stress,ccmar,0.2558505160746848,cc,0.24823809845544237,0.015618380663923428,0.21762663485731568,0.2788495620535691,1
842,5000,5,stress,ccmar,0.2558505160746848,seq,0.24675824678844205,0.016098481134062755,0.21520580355988153,0.2783106900170026,1
843,5000,5,stress,ccmar,0.2558505160746848,full,0.2680064432795302,0.006561496755919786,0.255146145953251,0.2808667406058094,1
843,5000,5,stress,ccmar,0.2558505160746848,cc,0.28830648531216163,0.02863692223010701,0.23217914911307747,0.3444338215112458,1
843,5000,5,stress,ccmar,0.2558505160746848,seq,0.29225544086336863,0.030579943635016555,0.2323198526894713,0.35219102903726596,1
844,5000,5,stress,ccmar,0.2558505160746848,full,0.24440110933635437,0.006275237600189536,0.23210186964555132,0.25670034902715744,1
844,5000,5,stress,ccmar,0.2558505160746848,cc,0.24581789344274627,0.009634552632254267,0.22693451727637232,0.2647012696091202,1
844,5000,5,stress,ccmar,0.2558505160746848,seq,0.25080301628272844,0.009338556264330668,0.2324997823370394,0.26910625022841744,1
845,5000,5,stress,ccmar,0.2558505160746848,full,0.25938499750609895,0.006330744270876186,0.24697696673984834,0.2717930282723496,1
845,5000,5,stress,ccmar,0.2558505160746848,cc,0.25775756758626595,0.019711951921626215,0.21912285175489346,0.29639228341763846,1
845,5000,5,stress,ccmar,0.2558505160746848,seq,0.2521623329289505,0.02181228598111035,0.20941103798548633,0.2949136278724147,1
846,5000,5,stress,ccmar,0.2558505160746848,full,0.2572899320608069,0.0065267239602359,0.24449778816170992,0.2700820759599039,1
846,5000,5,stress,ccmar,0.2558505160746848,cc,0.247608761076472,0.014092670375805454,0.21998763469389876,0.27522988745904525,1
846,5000,5,stress,ccmar,0.2558505160746848,seq,0.23524396669656103,0.014883523722299835,0.20607279623780583,0.2644151371553162,1
847,5000,5,stress,ccmar,0.2558505160746848,full,0.2719249278581056,0.00637670308541711,0.25942681947058266,0.2844230362456286,0
847,5000,5,stress,ccmar,0.2558505160746848,cc,0.28615316633786886,0.0094465678874604,0.26763823350093385,0.30466809917480386,0
847,5000,5,stress,ccmar,0.2558505160746848,seq,0.2853370642844892,0.00995646179682108,0.2658227577492709,0.3048513708197075,0
848,5000,5,stress,ccmar,0.2558505160746848,full,0.25328819949701675,0.006482479853085799,0.24058277245446208,0.2659936265395714,1
848,5000,5,stress,ccmar,0.2558505160746848,cc,0.27687356979284494,0.010564452677590182,0.25616762302839047,0.2975795165572994,0
848,5000,5,stress,ccmar,0.2558505160746848,seq,0.2769340465843169,0.010462620737071153,0.25642768675575556,0.2974404064128783,0
849,5000,5,stress,ccmar,0.2558505160746848,full,0.26176368441356035,0.006374958059131673,0.2492689962147089,0.2742583726124118,1
849,5000,5,stress,ccmar,0.2558505160746848,cc,0.27123423439107003,0.015550669183245226,0.2407554828564125,0.3017129859257276,1
849,5000,5,stress,ccmar,0.2558505160746848,seq,0.27168504872844584,0.016976775630850236,0.23841117991836214,0.30495891753852955,1
850,5000,5,stress,ccmar,0.2558505160746848,full,0.25331660797170863,0.006558060121000332,0.24046304632609958,0.26617016961731765,1
850,5000,5,stress,ccmar,0.2558505160746848,cc,0.22838355263582885,0.027752799639206075,0.17398906487282872,0.282778040398829,1
850,5000,5,stress,ccmar,0.2558505160746848,seq,0.23486426916700412,0.027790500762800294,0.18039588855958263,0.2893326497744256,1
851,5000,5,stress,ccmar,0.2558505160746848,full,0.25466777544414526,0.006765392544611154,0.2414078497154316,0.2679277011728589,1
851,5000,5,stress,ccmar,0.2558505160746848,cc,0.3060256215680195,0.04600970445947731,0.21584825788811204,0.39620298524792696,1
851,5000,5,stress,ccmar,0.2558505160746848,seq,0.311584926204046,0.0477592456111738,0.2179785248773427,0.40519132753074927,1
852,5000,5,stress,ccmar,0.2558505160746848,full,0.2691951228322979,0.006808855730573615,0.2558500108244445,0.28254023484015134,1
852,5000,5,stress,ccmar,0.2558505160746848,cc,0.24313430303787645,0.019105964581894896,0.2056873005674646,0.2805813055082883,1
852,5000,5,stress,ccmar,0.2558505160746848,seq,0.24519840501964904,0.018530628738887972,0.20887904008054572,0.28151776995875233,1
853,5000,5,stress,ccmar,0.2558505160746848,full,0.26103283300024593,0.006699875800656336,0.24790131773006807,0.2741643482704238,1
853,5000,5,stress,ccmar,0.2558505160746848,cc,0.22619972570859365,0.014722062893183703,0.19734501265982005,0.2550544387573673,0
853,5000,5,stress,ccmar,0.2558505160746848,seq,0.22462172581973136,0.01451511366136351,0.19617262581195355,0.25307082582750917,0
854,5000,5,stress,ccmar,0.2558505160746848,full,0.2437062174028084,0.006574769374979749,0.23081990622119117,0.2565925285844256,1
854,5000,5,stress,ccmar,0.2558505160746848,cc,0.24006390812583686,0.014120386103106427,0.21238845991594837,0.2677393563357253,1
854,5000,5,stress,ccmar,0.2558505160746848,seq,0.23904272551877243,0.01450407001175081,0.2106152706664934,0.26747018037105147,1
855,5000,5,stress,ccmar,0.2558505160746848,full,0.25683114720572014,0.006469945224946818,0.2441502875828775,0.2695120068285628,1
855,5000,5,stress,ccmar,0.2558505160746848,cc,0.263379973869573,0.009589651468733274,0.24458460236656415,0.2821753453725819,1
855,5000,5,stress,ccmar,0.2558505160746848,seq,0.26178887556894387,0.009445534541913974,0.24327596805206345,0.2803017830858243,1
856,5000,5,stress,ccmar,0.2558505160746848,full,0.2588820951057349,0.006537155549055208,0.24606950566825053,0.27169468454321927,1
856,5000,5,stress,ccmar,0.2558505160746848,cc,0.23761543929491577,0.011044211491520777,0.21596918253389166,0.2592616960559399,1
856,5000,5,stress,ccmar,0.2558505160746848,seq,0.23833595236235866,0.01089058601781067,0.21699079599691426,0.25968110872780303,1
857,5000,5,stress,ccmar,0.2558505160746848,full,0.25187285097770745,0.006353651315173172,0.23941992322964248,0.2643257787257724,1
